source_block,dataset,model,feature_set,mean_full_pool_mape,n_feature_trials,best_acquisition,best_median_relative_improvement_pct,best_representative_trial,best_representative_relative_improvement_pct,worst_acquisition,worst_median_relative_improvement_pct,worst_representative_trial,worst_representative_relative_improvement_pct,random_acquisition,panel_a_labelled_n,panel_a_labelled_fraction,best_operational_labelled_n,worst_operational_labelled_n,embedding_reference_trial,panel_c_endpoint_labelled_fraction,index,source_index,cell_name,lifetime,split_assignment,embedding_x,embedding_y,best_selected,worst_selected,best_trial_pool,worst_trial_pool,selection_membership,role,acquisition,nominal_fraction,plot_fraction,mape_mean,mape_min,mape_max,mape_sd,n_trials,labelled_n,achieved_fraction,mape_sem,signed_error_grid,density_mean,density_sem,bandwidth,n_holdout_samples,trial,pool_n,fraction_distance,panel,panel_c_endpoint_fraction
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,383.73387022680555,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,385.11169452731525,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,386.4895188278249,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,387.8673431283346,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,389.2451674288443,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,390.62299172935394,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,392.00081602986364,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,393.3786403303733,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,394.756464630883,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,396.13428893139263,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,397.51211323190233,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,398.889937532412,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,400.2677618329217,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,401.6455861334313,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,403.023410433941,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,404.4012347344507,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,405.77905903496037,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,407.15688333547007,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,408.5347076359797,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,409.9125319364894,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,411.29035623699906,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,412.6681805375087,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,414.0460048380184,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,415.4238291385281,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,416.8016534390378,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,418.1794777395475,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,419.5573020400571,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,420.9351263405668,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,422.3129506410765,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,423.6907749415862,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,425.0685992420958,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,426.4464235426055,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,427.8242478431152,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,429.2020721436249,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,430.5798964441346,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,431.9577207446442,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,433.3355450451539,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,434.7133693456636,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,436.0911936461733,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,437.46901794668287,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,438.84684224719257,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,440.22466654770227,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,441.60249084821197,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,442.9803151487217,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,444.35813944923126,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,445.73596374974096,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,447.11378805025066,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,448.49161235076036,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,449.86943665126995,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.1818181818,0.18181818181818182,,,,,10.0,,,,451.2472609517796,0.0,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-99.88245925209056,4.747602504386839e-10,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-98.50463495158088,1.741368152496798e-09,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-97.12681065107121,6.000168402882139e-09,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-95.74898635056152,1.9421952012625702e-08,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-94.37116205005185,5.905802359187126e-08,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-92.99333774954218,1.6870250706794635e-07,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-91.6155134490325,4.527107011475605e-07,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-90.23768914852283,1.1412389409743807e-06,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-88.85986484801315,2.7026450117450367e-06,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-87.48204054750347,6.0125408500364675e-06,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-86.1042162469938,1.2565613791012403e-05,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-84.72639194648413,2.466982442245706e-05,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-83.34856764597444,4.549935224290417e-05,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-81.97074334546477,7.883180238733524e-05,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-80.5929190449551,0.0001283085079921203,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-79.21509474444542,0.0001961863530351178,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-77.83727044393575,0.0002818027558780757,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-76.45944614342608,0.0003802714697388004,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-75.08162184291639,0.0004820984553177149,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-73.70379754240672,0.0005742785933988403,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-72.32597324189705,0.0006429514763216266,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-70.94814894138737,0.0006770200926634409,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-69.57032464087769,0.0006716090151945907,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-68.19250034036801,0.0006301855226476173,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-66.81467603985834,0.0005646731473928679,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-65.43685173934867,0.000493700434061889,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-64.059027438839,0.00043979450069031383,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-62.681203138329316,0.00042648561044778856,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-61.30337883781964,0.00047590572599870266,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-59.925554537309964,0.0006068640845832759,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-58.54773023680029,0.0008330197350070192,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-57.16990593629061,0.0011609168164329507,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-55.79208163578094,0.0015881992446781467,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-54.414257335271266,0.00210284844416742,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-53.036433034761586,0.0026843138000389086,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-51.658608734251914,0.0033067522597342745,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-50.280784433742234,0.003943574846137728,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-48.90296013323256,0.00457178793483237,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-47.52513583272289,0.005174806969700299,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-46.14731153221321,0.00574352464821147,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-44.769487231703536,0.00627672020581236,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-43.391662931193856,0.006782366384618874,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-42.013838630684184,0.007280438185610965,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-40.63601433017451,0.007805874879346962,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-39.25819002966483,0.008408683637390947,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-37.88036572915516,0.009148127326944406,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-36.50254142864548,0.01007994670587773,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-35.1247171281358,0.011238830015013567,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-33.74689282762613,0.012621290284095723,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-32.369068527116454,0.014175280707338303,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-30.99124422660678,0.015801615512440116,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-29.61341992609711,0.017368911985014078,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-28.235595625587422,0.01873944556227857,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-26.85777132507775,0.019799485983683644,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-25.479947024568077,0.020485709015717134,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-24.102122724058404,0.020799915731724277,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-22.72429842354873,0.020807397718169456,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-21.346474123039044,0.020618862331070575,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-19.968649822529372,0.02036045126762684,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-18.5908255220197,0.020139757915052917,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-17.213001221510027,0.02001706670103691,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-15.835176921000354,0.019989992386893935,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-14.457352620490667,0.019996370612073884,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-13.079528319980994,0.019935161764257435,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-11.701704019471322,0.019699445290219903,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-10.32387971896165,0.019211149197836307,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-8.946055418451976,0.018445980025173198,0.0,5.511297202038702,107.0,,,,,
kde,KIT,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Best,coverage,0.2727272727,0.2727272727272727,,,,,10.0,,,,-7.56823111794229,0.01744018209835475,0.0,5.511297202038702,107.0,,,,,
