source_block,dataset,model,feature_set,mean_full_pool_mape,n_feature_trials,best_acquisition,best_median_relative_improvement_pct,best_representative_trial,best_representative_relative_improvement_pct,worst_acquisition,worst_median_relative_improvement_pct,worst_representative_trial,worst_representative_relative_improvement_pct,random_acquisition,panel_a_labelled_n,panel_a_labelled_fraction,best_operational_labelled_n,worst_operational_labelled_n,embedding_reference_trial,panel_c_endpoint_labelled_fraction,index,source_index,cell_name,lifetime,split_assignment,embedding_x,embedding_y,best_selected,worst_selected,best_trial_pool,worst_trial_pool,selection_membership,role,acquisition,nominal_fraction,plot_fraction,mape_mean,mape_min,mape_max,mape_sd,n_trials,labelled_n,achieved_fraction,mape_sem,signed_error_grid,density_mean,density_sem,bandwidth,n_holdout_samples,trial,pool_n,fraction_distance,panel,panel_c_endpoint_fraction
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,37.551744383757466,0.004726417299946179,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,39.891017819955806,0.004365722883819298,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,42.230291256154146,0.0040054515504865185,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,44.569564692352515,0.0036354913919698644,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,46.908838128550855,0.003256556434802774,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,49.24811156474922,0.0028781323563177143,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,51.58738500094756,0.002514706996062467,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,53.9266584371459,0.0021812619302633723,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,56.26593187334427,0.0018891309799569992,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,58.60520530954261,0.0016432150400776107,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,60.94447874574098,0.0014411860588406488,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,63.28375218193932,0.0012747744572835413,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,65.62302561813766,0.0011326394868058822,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,67.96229905433603,0.001003855617473727,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,70.30157249053437,0.0008808914100364029,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,72.64084592673274,0.0007611919811237326,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,74.98011936293108,0.0006470185032549009,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,77.31939279912942,0.000543823009069352,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,79.65866623532779,0.0004578866316215156,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,81.99793967152613,0.0003940646139294392,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,84.3372131077245,0.00035427188015885435,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,86.67648654392283,0.0003369626127153926,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,89.01575998012117,0.00033750356335161835,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,91.35503341631954,0.0003491451221413563,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,93.69430685251788,0.00036426899531561774,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,96.03358028871625,0.00037565854364659813,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,98.37285372491459,0.00037760661899016837,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,100.71212716111296,0.0003667090030088207,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,103.0514005973113,0.0003422153639743177,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,105.39067403350964,0.00030586981900367733,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,107.72994746970801,0.00026128318983076576,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,110.06922090590635,0.00021300305537489157,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,112.40849434210472,0.00016552709481043544,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,114.74776777830306,0.00012250087089709334,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,117.0870412145014,8.625763667077275e-05,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,119.42631465069977,5.773588042824536e-05,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,121.7655880868981,3.67008696543137e-05,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,124.10486152309647,2.213465516704394e-05,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,126.44413495929481,1.2653635609783724e-05,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,128.78340839549315,6.849983596935702e-06,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,131.12268183169152,3.5082846567707472e-06,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,133.46195526788986,1.6984482010150996e-06,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,135.80122870408823,7.766236007118034e-07,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,138.14050214028657,3.351579070875848e-07,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,140.4797755764849,1.3642114044109887e-07,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,142.81904901268328,5.234230304993402e-08,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,145.15832244888162,1.89208311596258e-08,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,147.49759588508,6.440960830910947e-09,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,149.83686932127833,2.064039198328756e-09,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,152.17614275747667,6.224434862750099e-10,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,154.51541619367504,1.765939112920083e-10,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,156.85468962987338,4.712408722659999e-11,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,159.19396306607172,1.1825382050060178e-11,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,161.53323650227009,2.7900993102365665e-12,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,163.87250993846845,6.188640816912929e-13,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,166.21178337466677,1.2903002053384684e-13,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,168.55105681086513,2.528501321505677e-14,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,170.8903302470635,4.656682065414248e-15,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,173.22960368326187,8.05936646294321e-16,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,175.56887711946018,1.3107232021254452e-16,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,177.90815055565855,2.0030224317352108e-17,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,180.24742399185692,2.876125299488651e-18,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,182.58669742805523,3.8802727811799316e-19,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,184.9259708642536,4.9185476875394087e-20,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,187.26524430045197,5.857622881634038e-21,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,189.60451773665028,6.554011807962968e-22,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,191.94379117284865,6.889490737077445e-23,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,194.28306460904702,6.80385551794445e-24,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,196.62233804524539,6.312567808673639e-25,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,198.9616114814437,5.502192878156184e-26,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,201.30088491764207,4.505477222633284e-27,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,203.64015835384043,3.465916106879632e-28,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,205.97943179003875,2.5047538859314865e-29,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,208.3187052262371,1.7005121637405893e-30,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,210.65797866243548,1.0845768732830657e-31,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,212.99725209863385,6.498384033545827e-33,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,215.33652553483216,3.657746496333528e-34,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,217.67579897103053,1.934122541435004e-35,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,220.0150724072289,9.607616229987907e-37,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,222.3543458434272,4.4834037182227954e-38,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,224.69361927962558,1.965440802716138e-39,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,227.03289271582395,8.094154419135924e-41,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,229.37216615202226,3.131424617410935e-42,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,231.71143958822063,1.1380753721425346e-43,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,234.050713024419,3.8856024615188454e-45,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,236.38998646061737,1.2462458338196658e-46,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,238.72925989681568,3.754973407046086e-48,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,241.06853333301405,1.062839331266892e-49,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,243.4078067692124,2.826088888844396e-51,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,245.74708020541073,7.059295036990087e-53,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,248.0863536416091,1.6565099637531963e-54,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,250.42562707780746,3.6516057376730106e-56,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,252.76490051400577,7.561896667685163e-58,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,255.10417395020414,1.4710741302636772e-59,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,257.4434473864025,2.688408644177343e-61,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,259.7827208226009,4.615437403563902e-63,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,262.1219942587992,7.4436726176966e-65,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,264.46126769499756,1.1277645664342153e-66,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,266.8005411311959,1.605115837511605e-68,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,269.13981456739424,2.1461053815309645e-70,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,271.4790880035926,2.6955811803197777e-72,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,273.818361439791,3.1806104280358067e-74,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,276.1576348759893,3.525536517828259e-76,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,278.49690831218766,3.671103426400308e-78,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,280.836181748386,3.5910766557536266e-80,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,283.1754551845844,3.2999653176898244e-82,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,285.5147286207827,2.848726212969958e-84,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,287.8540020569811,2.3101952059599706e-86,0.0,9.357093744793406,475.0,,,,,
kde,ISU_ILCC,AE_ENet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Random,random_selection,0.5803108808,0.5803108808290155,,,,,10.0,,,,290.19327549317944,1.7599619132719339e-88,0.0,9.357093744793406,475.0,,,,,
